;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
4319;65461774;2020-02-05;0.10841666666666666;0.0;15.0;0.007227777777777777;0.04560588888888889;1;;;0.03837811111111111;;;0.0
4320;65463601;2020-02-05;0.09878999999999999;0.0;2.0;0.049394999999999994;0.1773733333333333;1;;;0.1279783333333333;;;
4321;65464133;2020-02-05;0.08744166666666665;0.0;5.0;0.01748833333333333;-0.8860656666666666;1;;;-0.903554;;;0.0
4322;65464231;2020-02-05;0.042953333333333336;0.0;2.0;0.021476666666666668;0.10559416666666668;1;;;0.08411750000000001;;;0.0
4323;65465330;2020-02-05;0.057964999999999996;0.0;1.0;0.057964999999999996;0.2671766666666667;1;;;0.20921166666666668;;;0.0
4324;65465582;2020-02-05;0.013766666666666668;0.0;1.0;0.013766666666666668;0.06768500000000001;1;;;0.05391833333333334;;;
4325;65467150;2020-02-05;0.009810000000000001;0.0;25.0;0.00039240000000000005;0.0016893333333333333;1;;;0.0012969333333333333;;;0.0
4326;65467290;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
4327;65467304;2020-02-05;0.029593333333333333;0.0;3.0;0.009864444444444445;0.019728888888888886;1;;;0.009864444444444443;;;
4328;65469495;2020-02-05;0.016943333333333335;0.0;8.0;0.002117916666666667;0.011218333333333334;1;;;0.009100416666666666;;;0.0
4329;65471966;2020-02-05;0.05148333333333333;0.0;2.0;0.025741666666666666;0.12656333333333333;1;;;0.10082166666666666;;;0.0
4330;65472043;2020-02-05;0.069855;0.0;2.0;0.0349275;-4.6885625;1;;;-4.72349;;;0.0
4331;65472820;2020-02-05;0.3769883333333333;0.0;3.0;0.12566277777777776;0.5974405555555555;1;;;0.4717777777777778;;;
4332;65473436;2020-02-05;0.10311666666666668;0.0;2.0;0.05155833333333334;-2.171083333333333;1;;;-2.222641666666666;;;0.0
4333;65473485;2020-02-05;0.08891166666666667;0.0;2.0;0.04445583333333333;0.2281775;1;;;0.18372166666666667;;;0.0
4334;65473513;2020-02-05;0.016721666666666666;0.0;2.0;0.008360833333333333;0.04110833333333333;1;;;0.0327475;;;0.0
4335;65473520;2020-02-05;0.018951666666666665;0.0;2.0;0.009475833333333333;0.04658999999999999;1;;;0.03711416666666666;;;0.0
4336;65474836;2020-02-05;0.28414500000000004;0.0;6.0;0.047357500000000004;0.18637527777777774;1;;;0.13901777777777774;;;0.0
4337;65499406;2020-02-05;0.05777833333333333;0.0;1.0;0.05777833333333333;0.31514499999999995;1;;;0.25736666666666663;;;
4338;65499420;2020-02-05;0.04352333333333333;0.0;2.0;0.021761666666666665;0.11196333333333335;1;;;0.09020166666666668;;;
4339;65499434;2020-02-05;0.07627666666666667;0.0;2.0;0.03813833333333334;0.19622166666666668;1;;;0.15808333333333335;;;
4340;65499441;2020-02-05;0.18050833333333335;0.0;2.0;0.09025416666666668;0.39633666666666667;1;;;0.3060825;;;0.0
4341;65502395;2020-02-05;0.5970449999999999;1.0;2.0;-1.0073875;-3.2490775;1;;;-2.2416899999999997;;;
4342;65505160;2020-02-05;0.3180266666666666;0.0;2.0;0.1590133333333333;1.1672758333333333;1;;;1.0082625;;;
4343;65506616;2020-02-05;1.984098333333333;0.0;84.0;0.02362021825396825;0.11307498015873016;1;;;0.08945476190476191;;;
4344;65507155;2020-02-05;0.0;0.0;3.0;0.0;-1.6666666666666663;1;;;-1.6666666666666663;;;0.0
4345;65507183;2020-02-05;0.02942;0.0;2.0;0.01471;0.07756583333333332;1;;;0.06285583333333332;;;0.0
4346;65508716;2020-02-05;0.048826666666666664;0.0;4.0;0.012206666666666666;0.06253750000000001;1;;;0.05033083333333334;;;0.0
4347;65509255;2020-02-05;0.018621666666666665;0.0;1.0;0.018621666666666665;0.09394833333333334;1;;;0.07532666666666668;;;
4348;65509283;2020-02-05;0.113225;1.0;1.0;-4.433875;-8.84752;1;;;-4.413645;;;
4349;65509290;2020-02-05;0.06022666666666667;0.0;2.0;0.030113333333333336;0.1519191666666667;1;;;0.12180583333333335;;;0.0
4350;65509962;2020-02-05;0.22586833333333334;0.0;2.0;0.11293416666666667;0.5975958333333333;1;;;0.4846616666666666;;;
4351;65511194;2020-02-05;0.09493833333333333;0.0;4.0;0.023734583333333333;0.11909541666666668;1;;;0.09536083333333334;;;0.0
4352;65511236;2020-02-05;0.0;0.0;24.0;0.0;0.0;1;;;0.0;;;0.0
4353;65513966;2020-02-05;0.06973166666666666;0.0;2.0;0.03486583333333333;0.17142333333333332;1;;;0.1365575;;;
4354;65514736;2020-02-05;0.11064333333333333;0.0;2.0;0.055321666666666665;-2.140031666666667;1;;;-2.1953533333333337;;;0.0
4355;65515891;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
4356;65516010;2020-02-05;0.022325;0.0;4.0;0.00558125;0.0275775;1;;;0.021996250000000002;;;0.0
4357;65524200;2020-02-05;0.14387999999999998;0.0;1.0;0.14387999999999998;0.8523916666666667;1;;;0.7085116666666667;;;
4358;65524221;2020-02-05;0.32060833333333333;0.0;1.0;0.32060833333333333;1.6204033333333334;1;;;1.299795;;;
4359;65524242;2020-02-05;0.14052;0.0;5.0;0.028104;0.17129833333333333;1;;;0.14319433333333334;;;
4360;65524256;2020-02-05;0.07332333333333332;0.0;3.0;0.024441111111111108;0.14479722222222224;1;;;0.12035611111111112;;;
4361;65524263;2020-02-05;0.06813000000000001;0.0;3.0;0.022710000000000004;0.1505438888888889;1;;;0.12783388888888889;;;
4362;65524270;2020-02-05;0.13300833333333334;0.0;2.0;0.06650416666666667;0.40599416666666666;1;;;0.33949;;;
4363;65524326;2020-02-05;0.12378666666666666;0.0;3.0;0.04126222222222222;0.25245222222222224;1;;;0.21119000000000002;;;0.0
4364;65524354;2020-02-05;0.10872833333333333;0.0;2.0;0.054364166666666665;-4.391580833333333;1;;;-4.445945;;;
4365;65524375;2020-02-05;0.09882833333333334;0.0;2.0;0.04941416666666667;-4.877293333333333;1;;;-4.9267075;;;
4366;65524382;2020-02-05;0.1740366666666667;0.0;1.0;0.1740366666666667;-3.482593333333333;1;;;-3.65663;;;
4367;65534924;2020-02-05;0.11973166666666667;0.0;1.0;0.11973166666666667;0.594825;1;;;0.4750933333333334;;;
4368;65535204;2020-02-05;0.29450333333333334;0.0;3.0;0.09816777777777778;0.4586005555555556;1;;;0.3604327777777778;;;
4369;65535225;2020-02-05;0.12709833333333334;0.0;20.0;0.006354916666666667;0.031027583333333338;0;;0.0;0.02467266666666667;;;0.0
4370;65538564;2020-02-05;0.19952166666666668;0.0;1.0;0.19952166666666668;0.888225;1;;;0.6887033333333333;;;
4371;65539432;2020-02-05;0.9123716666666667;0.0;10.0;0.09123716666666667;0.33813633333333326;1;;;0.2468991666666666;;;
4372;65539551;2020-02-05;0.3683933333333333;0.0;2.0;0.18419666666666665;1.0241883333333333;1;;;0.8399916666666667;;;
4373;65539614;2020-02-05;0.41405999999999993;0.0;3.0;0.13801999999999998;-0.3799066666666669;1;;;-0.5179266666666669;;;
4374;65539922;2020-02-05;0.02648;0.0;3.0;0.008826666666666667;0.04917833333333335;1;;;0.04035166666666668;;;0.0
4375;65540804;2020-02-05;0.03936666666666667;0.0;2.0;0.019683333333333334;0.09356333333333332;1;;;0.07387999999999999;;;0.0
4376;65542785;2020-02-05;0.139515;0.0;3.0;0.046505;0.20963944444444443;1;;;0.16313444444444444;;;
4377;65544724;2020-02-05;0.6087766666666666;1.0;2.0;-0.9780583333333335;-5.281240833333333;1;;;-4.3031825;;;
4378;65544766;2020-02-05;0.6091833333333333;2.0;2.0;-3.477041666666667;-5.76285;1;;;-2.285808333333333;;;
4379;65546572;2020-02-05;0.01478;0.0;3.0;0.004926666666666667;0.024342777777777776;1;;;0.01941611111111111;;;0.0
4380;65547230;2020-02-05;0.017146666666666668;0.0;12.0;0.001428888888888889;0.00849277777777778;1;;;0.00706388888888889;;;
4381;65549162;2020-02-05;0.1957266666666667;0.0;10.0;0.01957266666666667;0.07712883333333334;1;;;0.05755616666666667;;;0.0
4382;65549211;2020-02-05;0.065875;0.0;4.0;0.01646875;0.03937;1;;;0.02290125;;;0.0
4383;65549393;2020-02-05;0.01597;4.0;40.0;-0.49800375;-0.49655641666666667;1;;;0.0014473333333333332;;;0.0
4384;65553922;2020-02-05;0.00026166666666666667;0.0;2.0;0.00013083333333333333;0.0007491666666666666;1;;;0.0006183333333333334;;;0.0
4385;65554426;2020-02-05;0.007675;0.0;2.0;0.0038375;0.017440833333333332;1;;;0.013603333333333332;;;0.0
4386;65554454;2020-02-05;0.93219;0.0;5.0;0.186438;-2.579496333333334;1;;;-2.765934333333334;;;
4387;65556365;2020-02-05;0.5909416666666667;1.0;25.0;-0.08181166666666667;-0.010464466666666672;1;;;0.0713472;;;0.0
4388;65556834;2020-02-05;2.6111416666666667;0.0;40.0;0.06527854166666666;-1.2640232083333336;1;;;-1.3293017500000002;;;0.0
4389;65557905;2020-02-05;0.49961166666666673;0.0;4.0;0.12490291666666668;-0.10034208333333337;1;;;-0.22524500000000006;;;
4390;65557933;2020-02-05;0.17476166666666668;1.0;4.0;-1.0315479166666666;-0.8408816666666665;1;;;0.19066625;;;
4391;65558045;2020-02-05;0.22856166666666666;0.0;3.0;0.07618722222222223;-2.619642222222222;1;;;-2.6958294444444446;;;
4392;65558066;2020-02-05;0.30141;0.0;3.0;0.10047;0.5241038888888889;1;;;0.4236338888888889;;;
4393;65558115;2020-02-05;0.7132833333333334;0.0;3.0;0.23776111111111112;0.376591111111111;1;;;0.1388299999999999;;;
4394;65558122;2020-02-05;0.8033633333333334;0.0;2.0;0.4016816666666667;-4.835388333333333;1;;;-5.23707;;;
4395;65558220;2020-02-05;1.15083;0.0;3.0;0.38361;-0.6416911111111112;1;;;-1.0253011111111112;;;
4396;65558444;2020-02-05;0.48244333333333334;0.0;16.0;0.030152708333333333;0.32284375;1;;;0.29269104166666665;;;0.0
4397;65559060;2020-02-05;0.0;0.0;2.0;0.0;0.005922499999999999;1;;;0.005922499999999999;;;
4398;65560306;2020-02-05;0.16424166666666667;0.0;2.0;0.08212083333333334;-1.8367200000000001;1;;;-1.9188408333333336;;;0.0
4399;65561594;2020-02-05;0.13302833333333333;1.0;1.0;-4.334858333333333;-8.346325;1;;;-4.011466666666668;;;
4400;65562490;2020-02-05;0.06052333333333334;0.0;7.0;0.008646190476190477;0.050540238095238096;1;;;0.041894047619047615;;;0.0
4401;65562504;2020-02-05;0.030854999999999997;0.0;5.0;0.006170999999999999;0.219301;1;;;0.21313;;;0.0
4402;65564751;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
4403;65564842;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
4404;65564863;2020-02-05;0.014864999999999998;1.0;3.0;-1.6418916666666665;-1.6117499999999998;1;;;0.030141666666666664;;;
4405;65565094;2020-02-05;0.7890083333333333;0.0;40.0;0.019725208333333334;0.04283870833333333;1;;;0.023113499999999995;;;0.0
4406;65565276;2020-02-05;0.06906333333333334;0.0;2.0;0.03453166666666667;0.1909408333333334;1;;;0.1564091666666667;;;0.0
4407;65565290;2020-02-05;0.10675333333333333;0.0;3.0;0.03558444444444444;0.19676055555555558;1;;;0.16117611111111113;;;
4408;65565850;2020-02-05;0.4770933333333333;0.0;8.0;0.059636666666666664;-0.16183687499999994;1;;;-0.2214735416666666;;;
4409;65572822;2020-02-05;0.2943816666666667;0.0;19.0;0.015493771929824563;-0.1157902631578947;1;;;-0.13128403508771927;;;0.0
4410;65576756;2020-02-05;0.21494833333333332;1.0;1.0;-3.9252583333333337;-3.312276666666667;1;;;0.6129816666666666;;;
4411;65576784;2020-02-05;0.29763333333333336;0.0;3.0;0.09921111111111112;0.3885083333333334;0;;0.0;0.28929722222222226;;;0.0
4412;65577211;2020-02-05;0.12048833333333335;0.0;2.0;0.060244166666666675;-2.240778333333333;1;;;-2.3010224999999997;;;0.0
4413;65578583;2020-02-05;1.6098866666666665;5.0;9.0;-1.8833962962962967;-3.651973333333334;1;;;-1.7685770370370373;;;
4414;65578632;2020-02-05;0.6780966666666667;0.0;10.0;0.06780966666666667;-1.0749643333333332;1;;;-1.142774;;;
4415;65578772;2020-02-05;0.4379816666666667;0.0;25.0;0.01751926666666667;-3.4262224;1;;;-3.4437416666666665;;;0.0
4416;65578814;2020-02-05;0.026616666666666667;0.0;20.0;0.0013308333333333334;0.007553916666666666;1;;;0.006223083333333333;;;0.0
4417;65579605;2020-02-05;0.007915;0.0;6.0;0.0013191666666666666;-0.8198322222222224;1;;;-0.8211513888888891;;;0.0
4418;65579612;2020-02-05;0.007915;0.0;4.0;0.00197875;-1.2297483333333334;1;;;-1.2317270833333334;;;0.0
4419;65579640;2020-02-05;0.020673333333333335;0.0;5.0;0.004134666666666667;0.028330333333333332;1;;;0.024195666666666664;;;0.0
4420;65579815;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
4421;65579822;2020-02-05;0.012458333333333333;0.0;2.0;0.006229166666666667;0.031575;1;;;0.02534583333333333;;;0.0
4422;65579864;2020-02-05;0.398725;0.0;1.0;0.398725;1.945735;1;;;1.54701;;;
4423;65580200;2020-02-05;0.6905616666666666;22.0;10.0;-10.654719166666666;-17.845025666666665;0;;0.0;-7.1903065;;;0.0
4424;65580221;2020-02-05;0.6767633333333333;1.0;12.0;-0.13468194444444448;-5.541386666666666;1;;;-5.406704722222222;;;
4425;65580242;2020-02-05;0.4440933333333333;41.0;10.0;-20.277953333333333;-25.625766;1;;;-5.347812666666666;;;0.0
4426;65580256;2020-02-05;0.11530666666666667;0.0;6.0;0.019217777777777778;-1.3839430555555554;1;;;-1.4031608333333332;;;0.0
4427;65580263;2020-02-05;0.07455833333333334;0.0;10.0;0.007455833333333333;-0.43513100000000005;1;;;-0.4425868333333334;;;0.0
4428;65580270;2020-02-05;0.06926833333333333;0.0;12.0;0.005772361111111111;-2.0397475000000003;1;;;-2.0455198611111114;;;0.0
4429;65581033;2020-02-05;0.023250933333333335;0.0;3.0;0.007750311111111112;-1.6548511111111108;1;;;-1.6626014222222218;;;
4430;65595880;2020-02-05;0.11059000000000001;0.0;2.0;0.055295000000000004;0.26238;1;;;0.207085;;;0.0
4431;65596860;2020-02-05;0.08072166666666668;0.0;2.0;0.04036083333333334;-2.1292883333333332;1;;;-2.1696491666666664;;;0.0
4432;65606821;2020-02-05;1.0233783333333333;0.0;12.0;0.08528152777777777;-0.6468844444444445;1;;;-0.7321659722222222;;;
4433;65606835;2020-02-05;0.52181;0.0;25.0;0.0208724;0.11453006666666668;1;;;0.09365766666666668;;;
4434;65606842;2020-02-05;1.2170766666666668;0.0;20.0;0.06085383333333334;-0.18110391666666664;1;;;-0.24195775;;;
4435;65606863;2020-02-05;0.29523666666666665;0.0;24.0;0.012301527777777778;-3.4205809027777785;1;;;-3.4328824305555563;;;
4436;65606926;2020-02-05;0.5097716666666666;0.0;40.0;0.012744291666666666;0.06991675;1;;;0.057172458333333336;;;0.0
4437;65606940;2020-02-05;0.6165949999999999;0.0;20.0;0.030829749999999996;-0.8278220833333333;1;;;-0.8586518333333333;;;0.0
4438;65616355;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
4439;65616383;2020-02-05;0.004916666666666666;0.0;5.0;0.0009833333333333332;0.004960333333333334;1;;;0.0039770000000000005;;;0.0
4440;65616404;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
4441;65616824;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
4442;65616852;2020-02-05;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
4443;65616873;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
4444;65617076;2020-02-05;0.06748333333333333;0.0;7.0;0.009640476190476189;0.038990952380952376;1;;;0.029350476190476187;;;0.0
4445;65617230;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
4446;65627331;2020-02-05;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
4447;65627401;2020-02-05;0.026381666666666668;0.0;1.0;0.026381666666666668;0.17980999999999997;1;;;0.1534283333333333;;;
4448;65627611;2020-02-05;0.09899333333333334;1.0;2.0;-2.2525166666666667;-4.36916;1;;;-2.116643333333333;;;0.0
4449;65627646;2020-02-05;0.33787999999999996;0.0;3.0;0.11262666666666665;0.4704177777777779;1;;;0.3577911111111112;;;0.0
4450;65627681;2020-02-05;0.28037;0.0;2.0;0.140185;0.6925041666666665;1;;;0.5523191666666665;;;
4451;65628010;2020-02-05;0.07822;0.0;2.0;0.03911;0.1992375;1;;;0.1601275;;;0.0
4452;65633246;2020-02-05;1.17427;0.0;3.0;0.3914233333333333;-1.5240966666666667;1;;;-1.91552;;;
4453;65633274;2020-02-05;0.11564166666666666;0.0;2.0;0.05782083333333333;0.2638891666666667;1;;;0.20606833333333333;;;
4454;65633281;2020-02-05;0.062378333333333334;0.0;3.0;0.020792777777777778;0.0811738888888889;1;;;0.06038111111111113;;;
4455;65635682;2020-02-05;0.13613833333333333;0.0;33.0;0.00412540404040404;0.019081464646464645;1;;;0.014956060606060603;;;0.0
4456;65644761;2020-02-05;0.0;0.0;2.0;0.0;0.005819166666666665;1;;;0.005819166666666665;;;0.0
4457;65644782;2020-02-05;0.008293333333333335;3.0;8.0;-1.8698166666666665;-1.863932083333333;1;;;0.0058845833333333345;;;0.0
4458;65660350;2020-02-05;0.016335;0.0;1.0;0.016335;0.09933;1;;;0.082995;;;
4459;65665131;2020-02-05;0.025834999999999997;0.0;6.0;0.0043058333333333325;0.0386138888888889;1;;;0.034308055555555564;;;0.0
4460;65675484;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
4461;65675883;2020-02-05;0.16321333333333332;0.0;3.0;0.05440444444444444;-1.2129105555555555;1;;;-1.267315;;;
4462;65675890;2020-02-05;0.025865000000000003;0.0;4.0;0.006466250000000001;0.034860833333333334;1;;;0.02839458333333333;;;0.0
4463;65675904;2020-02-05;0.20954166666666665;1.0;3.0;-1.3174305555555557;-1.0107105555555556;1;;;0.30672000000000005;;;
4464;65675911;2020-02-05;0.29677000000000003;0.0;2.0;0.14838500000000002;0.7340933333333333;1;;;0.5857083333333333;;;
4465;65675932;2020-02-05;0.40045833333333336;0.0;2.0;0.20022916666666668;-1.0179074999999997;1;;;-1.2181366666666664;;;
4466;65675946;2020-02-05;0.050800000000000005;0.0;2.0;0.025400000000000002;0.13694083333333332;1;;;0.11154083333333333;;;
4467;65675953;2020-02-05;0.8522633333333335;1.0;4.0;-0.18467083333333315;-4.930199583333334;1;;;-4.74552875;;;
4468;65675960;2020-02-05;0.7093166666666666;0.0;4.0;0.17732916666666665;0.96343625;1;;;0.7861070833333333;;;
4469;65675974;2020-02-05;0.17754500000000004;0.0;5.0;0.035509000000000006;0.2026876666666667;1;;;0.1671786666666667;;;0.0
4470;65677752;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
4471;65677836;2020-02-05;0.0;0.0;72.0;0.0;0.0;1;;;0.0;;;0.0
4472;65683681;2020-02-05;0.011161666666666667;0.0;2.0;0.0055808333333333335;0.030859166666666663;1;;;0.02527833333333333;;;
4473;65689351;2020-02-05;0.14892999999999998;1.0;2.0;-2.127675;-1.8077125;1;;;0.3199625;;;
4474;65689610;2020-02-05;0.07050333333333333;0.0;4.0;0.017625833333333334;0.08708750000000001;1;;;0.06946166666666667;;;0.0
4475;65689736;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
4476;65690030;2020-02-05;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
4477;65690044;2020-02-05;0.0;0.0;4.0;0.0;0.00225125;1;;;0.00225125;;;0.0
4478;65690751;2020-02-05;0.21130000000000002;0.0;4.0;0.052825000000000004;0.26607375;1;;;0.21324875;;;0.0
4479;65691052;2020-02-05;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
4480;65691094;2020-02-05;0.046245;0.0;3.0;0.015415;0.08432166666666667;1;;;0.06890666666666667;;;0.0
4481;65691101;2020-02-05;0.0045516666666666665;0.0;7.0;0.0006502380952380952;0.00547547619047619;1;;;0.004825238095238095;;;0.0
4482;65691122;2020-02-05;0.06960166666666667;0.0;4.0;0.017400416666666668;0.09518208333333335;1;;;0.07778166666666668;;;0.0
4483;65691136;2020-02-05;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
4484;65691255;2020-02-05;0.06714833333333334;0.0;2.0;0.03357416666666667;-2.175335;1;;;-2.2089091666666665;;;
4485;65691262;2020-02-05;0.17119666666666666;0.0;2.0;0.08559833333333333;0.4277466666666666;1;;;0.3421483333333333;;;
4486;65691276;2020-02-05;0.040415;0.0;1.0;0.040415;0.22107;1;;;0.18065499999999998;;;
4487;65691304;2020-02-05;0.08374;0.0;3.0;0.02791333333333333;0.166115;1;;;0.13820166666666667;;;0.0
4488;65691311;2020-02-05;0.05137;0.0;2.0;0.025685;0.14049749999999994;1;;;0.11481249999999996;;;
4489;65691325;2020-02-05;0.03295666666666667;0.0;2.0;0.016478333333333334;0.09013666666666667;1;;;0.07365833333333334;;;0.0
4490;65691332;2020-02-05;0.11720666666666667;0.0;2.0;0.058603333333333334;0.2800816666666667;1;;;0.22147833333333333;;;0.0
4491;65691353;2020-02-05;0.0053549999999999995;0.0;2.0;0.0026774999999999998;0.014647499999999999;1;;;0.01197;;;
4492;65693642;2020-02-05;0.09587333333333332;0.0;9.0;0.010652592592592592;0.050655925925925924;1;;;0.04000333333333333;;;0.0
4493;65710624;2020-02-05;0.4303683333333333;0.0;5.0;0.08607366666666666;0.5302353333333334;1;;;0.4441616666666667;;;0.0
4494;65710855;2020-02-05;0.2012016666666667;0.0;6.0;0.03353361111111112;-1.126829166666667;1;;;-1.160362777777778;;;0.0
4495;65712241;2020-02-05;0.25772999999999996;0.0;2.0;0.12886499999999998;0.6309475;1;;;0.5020825;;;
4496;65712262;2020-02-05;0.20048500000000002;1.0;2.0;-1.9987875;-3.814931666666667;1;;;-1.816144166666667;;;
4497;65714614;2020-02-05;0.09853666666666666;0.0;9.0;0.010948518518518517;0.04936222222222222;1;;;0.0384137037037037;;;0.0
4498;65725205;2020-02-05;0.038895;0.0;1.0;0.038895;-4.864880000000001;1;;;-4.903775000000001;;;
4499;65725744;2020-02-05;0.023926666666666666;0.0;10.0;0.0023926666666666666;0.0121005;1;;;0.009707833333333334;;;0.0
4500;65731113;2020-02-05;0.10873833333333334;0.0;5.0;0.02174766666666667;-0.8622519999999998;1;;;-0.8839996666666665;;;0.0
4501;65734942;2020-02-05;0.9272233333333334;1.0;4.0;-0.09097083333333325;-7.974182083333333;1;;;-7.88321125;;;
4502;65735810;2020-02-05;0.0053549999999999995;0.0;1.0;0.0053549999999999995;0.029294999999999998;1;;;0.02394;;;
4503;65735831;2020-02-05;0.0007299999999999999;0.0;2.0;0.00036499999999999993;0.00366;1;;;0.003295;;;
4504;65742852;2020-02-05;0.150815;0.0;1.0;0.150815;0.7294700000000001;1;;;0.578655;;;
4505;65746891;2020-02-05;0.038815;0.0;2.0;0.0194075;0.11532749999999997;1;;;0.09591999999999998;;;
4506;65749012;2020-02-05;0.15130000000000002;0.0;9.0;0.016811111111111113;0.09553555555555555;1;;;0.07872444444444444;;;0.0
4507;65749026;2020-02-05;0.10545500000000001;0.0;8.0;0.013181875000000001;0.07491062500000001;1;;;0.06172875000000001;;;0.0
4508;65749145;2020-02-05;0.112085;0.0;3.0;0.03736166666666667;0.2123216666666667;1;;;0.17496;;;
4509;65752911;2020-02-05;0.017608333333333333;1.0;1.0;-4.911958333333334;-4.817345;1;;;0.09461333333333333;;;0.0
4510;65755536;2020-02-05;0.025046666666666665;0.0;4.0;0.006261666666666666;0.038581250000000004;1;;;0.03231958333333334;;;0.0
4511;65755613;2020-02-05;0.04364333333333333;0.0;4.0;0.010910833333333333;0.04062625;1;;;0.029715416666666668;;;
4512;65755634;2020-02-05;0.124765;3.0;4.0;-3.59404375;-3.459649166666667;1;;;0.13439458333333332;;;0.0
4513;65755655;2020-02-05;0.7089849999999999;3.0;4.0;-2.86376875;-6.236581666666667;1;;;-3.3728129166666667;;;
