;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
229;953332;2020-02-08;0.8216133333333334;0.0;5.0;0.16432266666666667;-7.137776666666665;1;;;-7.302099333333332;;;
230;953334;2020-02-08;0.7030449999999999;0.0;4.0;0.17576124999999998;0.6608104166666664;1;;;0.4850491666666665;;;
231;953340;2020-02-08;0.41469;3.0;32.0;-0.40395468749999996;-0.3194728645833333;1;;;0.08448182291666667;;;0.0
232;953342;2020-02-08;0.21157499999999999;0.0;8.0;0.026446874999999998;-0.42067895833333346;1;;;-0.44712583333333344;;;0.0
233;953344;2020-02-08;0.28441500000000003;0.0;33.0;0.008618636363636365;-0.05937232323232323;1;;;-0.06799095959595959;;;0.0
234;953346;2020-02-08;0.6573650000000001;0.0;18.0;0.03652027777777778;-0.1004267592592592;1;;;-0.13694703703703698;;;0.0
235;953348;2020-02-08;0.2978933333333333;0.0;7.0;0.04255619047619047;1.0328711904761905;1;;;0.990315;;;0.0
236;953740;2020-02-08;0.26519666666666664;0.0;2.0;0.13259833333333332;1.0691441666666668;1;;;0.9365458333333334;;;
237;953911;2020-02-08;0.6780716666666667;4.0;9.0;-1.8455157407407408;-6.767287407407407;1;;;-4.921771666666666;;;
238;954002;2020-02-08;0.055801666666666666;0.0;1.0;0.055801666666666666;0.4868433333333333;1;;;0.43104166666666666;;;
239;954604;2020-02-08;0.06385666666666667;0.0;5.0;0.012771333333333334;0.10378799999999996;1;;;0.09101666666666663;;;
240;954625;2020-02-08;0.8440783333333334;2.0;3.0;-1.926536111111111;-1.4987149999999998;1;;;0.4278211111111112;;;
241;954800;2020-02-08;0.10865833333333334;0.0;2.0;0.05432916666666667;-2.1921399999999998;1;;;-2.2464691666666665;;;0.0
242;954814;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
243;954842;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
244;954856;2020-02-08;0.048641666666666666;0.0;2.0;0.024320833333333333;0.17883083333333338;1;;;0.15451000000000004;;;0.0
245;954933;2020-02-08;0.0039016666666666666;0.0;1.0;0.0039016666666666666;0.02868833333333334;1;;;0.024786666666666672;;;0.0
246;954954;2020-02-08;0.05024;0.0;1.0;0.05024;0.38502000000000003;1;;;0.33478;;;
247;954961;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
248;955110;2020-02-08;0.05263166666666667;0.0;5.0;0.010526333333333334;0.07880233333333332;1;;;0.06827599999999999;;;
249;955118;2020-02-08;0.09197;0.0;8.0;0.01149625;0.08606333333333333;1;;;0.07456708333333333;;;0.0
250;955120;2020-02-08;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
251;955122;2020-02-08;0.06800833333333334;0.0;6.0;0.011334722222222223;0.08485444444444444;1;;;0.07351972222222222;;;0.0
252;955312;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
253;955320;2020-02-08;0.061175;1.0;2.0;-2.3470625;-2.1145549999999997;1;;;0.23250749999999998;;;0.0
254;955411;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
255;955423;2020-02-08;0.0;0.0;2.0;0.0;0.0094075;1;;;0.0094075;;;0.0
256;955425;2020-02-08;0.009233333333333333;0.0;2.0;0.0046166666666666665;0.039710833333333334;1;;;0.03509416666666667;;;0.0
257;956093;2020-02-08;0.40132000000000007;1.0;5.0;-0.5986799999999999;0.005660000000000109;1;;;0.60434;;;
258;956145;2020-02-08;0.031308333333333334;0.0;1.0;0.031308333333333334;0.2816716666666667;1;;;0.2503633333333334;;;0.0
259;956704;2020-02-08;0.015215;0.0;2.0;0.0076075;0.05808416666666667;1;;;0.05047666666666667;;;0.0
260;956711;2020-02-08;0.013758333333333332;0.0;3.0;0.004586111111111111;0.035015555555555564;1;;;0.03042944444444445;;;0.0
261;956760;2020-02-08;0.019753333333333335;0.0;4.0;0.004938333333333334;0.03770583333333334;1;;;0.032767500000000005;;;0.0
262;956774;2020-02-08;0.0036583333333333333;0.0;5.0;0.0007316666666666667;0.0055866666666666695;1;;;0.0048550000000000025;;;0.0
263;956781;2020-02-08;0.05176166666666666;0.0;4.0;0.012940416666666664;0.09880374999999998;1;;;0.08586333333333332;;;0.0
264;956795;2020-02-08;0.044360000000000004;0.0;4.0;0.011090000000000001;0.06820458333333332;1;;;0.05711458333333332;;;
265;956802;2020-02-08;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
266;956905;2020-02-08;0.0;0.0;1.0;0.0;0.029265;1;;;0.029265;;;0.0
267;960120;2020-02-08;0.029259999999999998;0.0;3.0;0.009753333333333333;0.07601833333333334;1;;;0.066265;;;0.0
268;964425;2020-02-08;0.04600833333333334;0.0;3.0;0.015336111111111113;0.12337333333333336;1;;;0.10803722222222224;;;0.0
269;964453;2020-02-08;0.004916666666666666;0.0;7.0;0.0007023809523809524;0.0056502380952380945;1;;;0.004947857142857142;;;0.0
270;964481;2020-02-08;0.029378333333333336;0.0;4.0;0.007344583333333334;0.03672291666666667;1;;;0.029378333333333336;;;0.0
271;973133;2020-02-08;0.08487499999999999;0.0;2.0;0.042437499999999996;-4.453282499999999;0;;0.0;-4.4957199999999995;;;0.0
272;973154;2020-02-08;0.11299333333333333;0.0;2.0;0.05649666666666667;-6.366876666666667;1;;;-6.423373333333334;;;
273;978075;2020-02-08;0.016066666666666667;0.0;3.0;0.005355555555555555;-3.2451277777777774;1;;;-3.250483333333333;;;
274;980091;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
275;993314;2020-02-08;0.2531366666666667;0.0;6.0;0.042189444444444446;-1.0910516666666668;1;;;-1.1332411111111111;;;0.0
276;993342;2020-02-08;1.3403616666666667;4.0;2.0;-6.649095833333334;-15.851650833333332;1;;;-9.202554999999998;;;
277;994833;2020-02-08;0.08550333333333333;0.0;4.0;0.021375833333333333;0.17447958333333335;1;;;0.15310375;;;
278;994840;2020-02-08;0.024215;0.0;6.0;0.004035833333333333;-0.7782658333333332;1;;;-0.7823016666666666;;;0.0
279;995442;2020-02-08;0.07146333333333334;0.0;2.0;0.03573166666666667;0.28967249999999994;1;;;0.2539408333333333;;;
280;1120546;2020-02-08;0.02319333333333333;0.0;39.0;0.0005947008547008546;0.0057358119658119655;1;;;0.005141111111111111;;;
281;1120553;2020-02-08;0.469015;0.0;38.0;0.012342500000000001;0.11905807017543864;1;;;0.10671557017543863;;;0.0
282;1120595;2020-02-08;0.0;0.0;29.0;0.0;0.0;1;;;0.0;;;
283;1120742;2020-02-08;0.0;0.0;2508.0;0.0;4.655170122275385e-05;1;;;4.655170122275385e-05;;;0.0
284;1120756;2020-02-08;1.62774;0.0;1360.0;0.0011968676470588235;0.011543508578431373;1;;;0.01034664093137255;;;0.0
285;1120784;2020-02-08;0.0;0.0;16.0;0.0;0.0;1;;;0.0;;;
286;1120861;2020-02-08;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;
287;1120875;2020-02-08;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;
288;1120903;2020-02-08;0.038225;0.0;2.0;0.0191125;0.18433500000000003;1;;;0.16522250000000002;;;
289;1120910;2020-02-08;0.015488333333333333;0.0;2.0;0.0077441666666666666;0.07468916666666665;1;;;0.06694499999999999;;;
290;1131396;2020-02-08;0.0;0.0;210.0;0.0;0.0;1;;;0.0;;;
291;1131732;2020-02-08;0.6738;0.0;200.0;0.0033689999999999996;0.045260141666666656;1;;;0.04189114166666666;;;
292;1131746;2020-02-08;0.32790166666666665;0.0;372.0;0.0008814560931899641;-0.2048697491039426;1;;;-0.20575120519713255;;;0.0
293;1134763;2020-02-08;0.0;0.0;48.0;0.0;0.0;1;;;0.0;;;
294;1135204;2020-02-08;0.6022833333333334;0.0;30.0;0.020076111111111114;0.18467761111111114;1;;;0.1646015;;;
295;1135211;2020-02-08;0.8676699999999999;0.0;270.0;0.0032135925925925925;-0.5926328456790125;1;;;-0.5958464382716051;;;0.0
296;1135225;2020-02-08;0.8487133333333334;2.0;70.0;-0.0822347619047619;-0.4594337142857142;1;;;-0.3771989523809523;;;
297;1135281;2020-02-08;0.09026666666666666;0.0;12.0;0.007522222222222222;0.1307388888888889;1;;;0.12321666666666667;;;0.0
298;1135302;2020-02-08;0.261915;0.0;40.0;0.006547875;0.10266762499999997;1;;;0.09611974999999998;;;
299;1331953;2020-02-08;0.3006783333333333;0.0;10.0;0.030067833333333332;-0.5726105000000001;1;;;-0.6026783333333334;;;
300;1331960;2020-02-08;0.237775;1.0;18.0;-0.21172916666666666;-2.190475277777777;1;;;-1.9787461111111104;;;
301;1331995;2020-02-08;0.24449666666666667;1.0;17.0;-0.22220686274509804;-0.006626274509803881;1;;;0.21558058823529416;;;0.0
302;1530886;2020-02-08;0.11628833333333334;0.0;15.0;0.007752555555555556;0.055374333333333324;1;;;0.04762177777777777;;;0.0
303;1530893;2020-02-08;0.2066;0.0;10.0;0.02066;-0.37883983333333326;1;;;-0.3994998333333333;;;0.0
304;1530935;2020-02-08;0.20774666666666666;0.0;150.0;0.0013849777777777779;-0.017943388888888884;1;;;-0.019328366666666662;;;0.0
305;1532020;2020-02-08;0.022113333333333332;0.0;7.0;0.003159047619047619;0.030305000000000002;1;;;0.02714595238095238;;;0.0
306;1532034;2020-02-08;0.06500333333333333;0.0;9.0;0.007222592592592592;-0.17072111111111113;1;;;-0.17794370370370372;;;0.0
307;1652021;2020-02-08;0.04899666666666667;0.0;4.0;0.012249166666666667;0.09196583333333334;1;;;0.07971666666666667;;;
308;3020374;2020-02-08;0.428115;0.0;4.0;0.10702875;-0.8259416666666666;1;;;-0.9329704166666666;;;
309;3029201;2020-02-08;0.027613333333333333;0.0;3.0;0.009204444444444444;0.07317055555555556;1;;;0.06396611111111111;;;0.0
310;4040855;2020-02-08;0.13261666666666666;0.0;5.0;0.026523333333333333;0.2242113333333334;1;;;0.19768800000000006;;;
311;4040862;2020-02-08;0.27613;0.0;3.0;0.09204333333333332;0.7197522222222221;1;;;0.6277088888888888;;;0.0
312;4040876;2020-02-08;0.240845;0.0;5.0;0.048169000000000003;0.33262166666666676;0;;0.0;0.28445266666666674;;;0.0
313;4040883;2020-02-08;0.09997166666666667;0.0;7.0;0.014281666666666666;-0.5356564285714286;1;;;-0.5499380952380952;;;0.0
314;4200056;2020-02-08;0.0545;0.0;12.0;0.004541666666666667;0.04074680555555556;1;;;0.03620513888888889;;;0.0
315;4200063;2020-02-08;0.16273333333333334;0.0;13.0;0.012517948717948719;0.09988128205128204;1;;;0.08736333333333332;;;0.0
316;4200084;2020-02-08;0.041071666666666666;0.0;20.0;0.0020535833333333335;0.016385749999999998;1;;;0.014332166666666663;;;
317;4200126;2020-02-08;0.07498500000000001;0.0;19.0;0.003946578947368422;0.03148982456140351;1;;;0.027543245614035084;;;
318;4200406;2020-02-08;0.15736166666666668;0.0;28.0;0.005620059523809525;-0.29899000000000003;1;;;-0.30461005952380954;;;0.0
319;4200413;2020-02-08;0.014039999999999999;0.0;15.0;0.0009359999999999999;0.008370222222222223;1;;;0.007434222222222223;;;0.0
320;4200420;2020-02-08;0.15737;1.0;32.0;-0.1316609375;-0.3884773958333333;1;;;-0.2568164583333333;;;0.0
321;4200455;2020-02-08;0.04401333333333334;0.0;30.0;0.0014671111111111113;0.011706111111111117;1;;;0.010239000000000005;;;0.0
322;4200462;2020-02-08;0.05219000000000001;0.0;16.0;0.0032618750000000005;0.0260265625;1;;;0.0227646875;;;0.0
323;4200490;2020-02-08;0.09657166666666667;0.0;14.0;0.0068979761904761905;0.055039166666666674;1;;;0.04814119047619048;;;
324;4200525;2020-02-08;0.15813666666666668;0.0;18.0;0.00878537037037037;0.07009870370370369;1;;;0.061313333333333324;;;
325;4200532;2020-02-08;0.017396666666666668;0.0;14.0;0.0012426190476190477;0.01571202380952381;1;;;0.014469404761904763;;;
326;5070156;2020-02-08;0.14705666666666667;0.0;2.0;0.07352833333333333;-1.8382449999999997;0;;0.0;-1.911773333333333;;;0.0
327;5070485;2020-02-08;0.132905;0.0;2.0;0.0664525;-4.401927499999999;1;;;-4.468379999999999;;;0.0
328;6040090;2020-02-08;0.17323333333333335;0.0;9.0;0.01924814814814815;-1.3304394444444445;1;;;-1.3496875925925926;;;
329;6040104;2020-02-08;0.133205;0.0;11.0;0.012109545454545454;0.11993181818181818;1;;;0.10782227272727272;;;0.0
330;6040111;2020-02-08;1.8531449999999998;0.0;45.0;0.041180999999999995;0.39501722222222235;1;;;0.35383622222222233;;;
331;6040153;2020-02-08;0.5702383333333334;0.0;10.0;0.05702383333333334;-2.9336619999999995;1;;;-2.990685833333333;;;
332;6040160;2020-02-08;0.07922166666666668;0.0;4.0;0.01980541666666667;0.12974250000000004;1;;;0.10993708333333337;;;
333;6040216;2020-02-08;0.14981666666666668;0.0;4.0;0.03745416666666667;-0.4405874999999999;1;;;-0.4780416666666666;;;
334;6040223;2020-02-08;0.7930166666666666;0.0;46.0;0.017239492753623187;-1.0029643478260866;1;;;-1.0202038405797098;;;0.0
335;6040272;2020-02-08;0.25882166666666667;0.0;6.0;0.04313694444444444;-2.6407325;1;;;-2.6838694444444444;;;0.0
336;6040286;2020-02-08;0.4437816666666667;0.0;5.0;0.08875633333333334;-3.9103950000000003;1;;;-3.9991513333333337;;;
337;6040300;2020-02-08;0.0;0.0;26.0;0.0;0.0;1;;;0.0;;;0.0
338;6040314;2020-02-08;0.7624416666666667;0.0;35.0;0.02178404761904762;0.16355190476190476;1;;;0.14176785714285714;;;0.0
339;6040335;2020-02-08;0.11470333333333332;0.0;6.0;0.01911722222222222;-1.2531999999999999;1;;;-1.272317222222222;;;
340;6040342;2020-02-08;0.06685333333333333;0.0;3.0;0.022284444444444444;-2.942769444444444;1;;;-2.9650538888888884;;;
341;6040370;2020-02-08;0.018416666666666668;0.0;5.0;0.0036833333333333336;0.24753733333333333;1;;;0.243854;;;
342;6041014;2020-02-08;0.030791666666666665;0.0;8.0;0.003848958333333333;0.05363854166666665;1;;;0.04978958333333332;;;
343;6090560;2020-02-08;0.35179166666666667;0.0;11.0;0.0319810606060606;0.4240569696969697;1;;;0.3920759090909091;;;
344;6090574;2020-02-08;0.016953333333333334;0.0;8.0;0.0021191666666666668;0.035279999999999985;1;;;0.03316083333333332;;;
345;6090581;2020-02-08;0.12031666666666667;0.0;6.0;0.020052777777777777;0.26144138888888885;1;;;0.2413886111111111;;;
346;6090595;2020-02-08;0.18295333333333333;0.0;5.0;0.03659066666666667;0.2912666666666667;1;;;0.254676;;;
347;6090602;2020-02-08;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
348;6090616;2020-02-08;0.10250333333333334;0.0;5.0;0.020500666666666667;0.274095;1;;;0.2535943333333333;;;
349;6090623;2020-02-08;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
350;6150081;2020-02-08;0.50915;2.0;14.0;-0.5324464285714285;-0.8122995238095237;1;;;-0.2798530952380952;;;
351;6150095;2020-02-08;0.3114366666666667;4.0;4.0;-4.610704166666666;-5.933919583333333;1;;;-1.3232154166666663;;;
352;6150123;2020-02-08;0.5657133333333334;3.0;23.0;-0.5291927536231884;-1.248708115942029;1;;;-0.7195153623188405;;;
353;6150130;2020-02-08;0.7067066666666667;2.0;5.0;-1.2932933333333332;-2.9096783333333334;1;;;-1.6163850000000002;;;
354;6150214;2020-02-08;0.14757666666666666;0.0;5.0;0.02951533333333333;-0.60775;1;;;-0.6372653333333334;;;
355;6150221;2020-02-08;0.08023500000000001;0.0;5.0;0.016047000000000002;0.14439500000000005;1;;;0.12834800000000005;;;0.0
356;6150375;2020-02-08;0.14417000000000002;0.0;4.0;0.036042500000000005;-0.7552541666666669;1;;;-0.7912966666666669;;;
357;6150382;2020-02-08;0.10359333333333333;0.0;4.0;0.025898333333333332;-4.630523333333335;1;;;-4.6564216666666685;;;
358;6150403;2020-02-08;0.045735;0.0;5.0;0.009146999999999999;0.08167633333333332;1;;;0.07252933333333332;;;0.0
359;6150431;2020-02-08;0.012790000000000001;0.0;3.0;0.004263333333333333;0.040618888888888885;1;;;0.03635555555555555;;;
360;6150445;2020-02-08;0.04303333333333333;0.0;3.0;0.014344444444444444;0.12668833333333332;1;;;0.11234388888888887;;;
361;6150452;2020-02-08;0.16867166666666666;0.0;3.0;0.056223888888888886;-2.421259444444445;1;;;-2.4774833333333337;;;
362;6150473;2020-02-08;0.13072;0.0;5.0;0.026144;0.22017233333333333;1;;;0.19402833333333333;;;0.0
363;6150480;2020-02-08;0.45555833333333334;0.0;5.0;0.09111166666666667;-1.2942883333333328;1;;;-1.3853999999999995;;;
364;6150494;2020-02-08;0.08902166666666667;0.0;3.0;0.02967388888888889;0.22186555555555554;1;;;0.19219166666666665;;;0.0
365;6150564;2020-02-08;0.10287;0.0;6.0;0.017145;0.10972777777777776;1;;;0.09258277777777776;;;
366;6150571;2020-02-08;0.07085166666666667;1.0;5.0;-0.9291483333333334;-0.6163876666666666;1;;;0.3127606666666668;;;
367;6150585;2020-02-08;0.20068666666666668;0.0;4.0;0.05017166666666667;-1.717592083333333;1;;;-1.7677637499999996;;;0.0
368;6150592;2020-02-08;0.020873333333333337;0.0;5.0;0.004174666666666668;0.024362333333333337;1;;;0.02018766666666667;;;0.0
369;6150606;2020-02-08;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
370;6150641;2020-02-08;0.031061666666666668;0.0;4.0;0.007765416666666667;0.05406041666666665;1;;;0.04629499999999999;;;0.0
371;6150655;2020-02-08;0.11137999999999999;0.0;5.0;0.022275999999999997;0.19940866666666665;1;;;0.17713266666666666;;;
372;6150662;2020-02-08;0.0032133333333333337;0.0;8.0;0.0004016666666666667;-0.6198460416666669;1;;;-0.6202477083333335;;;
373;6150676;2020-02-08;0.02623666666666667;0.0;4.0;0.006559166666666667;-1.1658329166666666;1;;;-1.1723920833333332;;;
374;6150886;2020-02-08;0.36891333333333337;0.0;3.0;0.12297111111111113;0.8177666666666668;1;;;0.6947955555555556;;;
375;6150900;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
376;6150921;2020-02-08;0.6708566666666668;0.0;6.0;0.11180944444444446;0.3023975;1;;;0.19058805555555552;;;
377;6150935;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
378;6150970;2020-02-08;0.6703733333333334;0.0;4.0;0.16759333333333334;0.5788029166666668;1;;;0.4112095833333335;;;
379;6151033;2020-02-08;0.03902;0.0;6.0;0.006503333333333333;0.0536586111111111;1;;;0.04715527777777777;;;0.0
380;6151075;2020-02-08;0.0;0.0;9.0;0.0;0.0032212962962962963;1;;;0.0032212962962962963;;;0.0
381;6151082;2020-02-08;0.28971166666666665;0.0;5.0;0.05794233333333333;0.4206503333333333;1;;;0.362708;;;
382;6151096;2020-02-08;0.3065466666666667;0.0;4.0;0.07663666666666667;-0.5533245833333331;1;;;-0.6299612499999998;;;
383;6151103;2020-02-08;2.065295;0.0;20.0;0.10326474999999999;-1.1485215833333342;1;;;-1.2517863333333341;;;
384;6151110;2020-02-08;0.4625416666666667;0.0;10.0;0.046254166666666666;-0.4983918333333333;1;;;-0.544646;;;
385;6151131;2020-02-08;0.0;0.0;8.0;0.0;0.0024158333333333328;1;;;0.0024158333333333328;;;0.0
386;6151145;2020-02-08;0.0;0.0;8.0;0.0;0.004832083333333333;1;;;0.004832083333333333;;;
387;6151152;2020-02-08;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
388;6151166;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
389;6151173;2020-02-08;0.023245000000000002;1.0;4.0;-1.22094375;-1.1782929166666667;1;;;0.04265083333333333;;;
390;6151180;2020-02-08;0.0;0.0;21.0;0.0;-0.9514606349206348;1;;;-0.9514606349206348;;;0.0
391;6151194;2020-02-08;0.08533666666666667;0.0;47.0;0.0018156737588652483;0.018566737588652488;1;;;0.01675106382978724;;;0.0
392;6151271;2020-02-08;0.13116333333333333;0.0;4.0;0.03279083333333333;0.6556066666666667;1;;;0.6228158333333333;;;
393;6151306;2020-02-08;0.17189833333333335;0.0;4.0;0.04297458333333334;0.29813833333333334;1;;;0.25516375;;;
394;6151313;2020-02-08;0.25742166666666666;0.0;18.0;0.014301203703703703;-0.05303555555555557;1;;;-0.06733675925925928;;;
395;6151334;2020-02-08;0.053608333333333334;0.0;8.0;0.006701041666666667;0.04354729166666666;1;;;0.03684625;;;0.0
396;6151341;2020-02-08;0.06913166666666666;0.0;4.0;0.017282916666666665;0.15264125;1;;;0.13535833333333333;;;
397;6151362;2020-02-08;0.657155;0.0;12.0;0.05476291666666667;-1.0485166666666663;1;;;-1.103279583333333;;;
398;6151376;2020-02-08;0.47342333333333336;0.0;13.0;0.03641717948717949;-1.7797274358974362;1;;;-1.8161446153846157;;;
399;6151614;2020-02-08;0.010666666666666666;0.0;11.0;0.0009696969696969697;0.011673333333333329;1;;;0.01070363636363636;;;0.0
400;6151621;2020-02-08;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
401;6151852;2020-02-08;0.04991166666666666;0.0;10.0;0.004991166666666666;0.037473166666666655;1;;;0.03248199999999999;;;0.0
402;6151866;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
403;6151873;2020-02-08;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
404;6151971;2020-02-08;0.0028816666666666665;0.0;2.0;0.0014408333333333332;0.02652583333333333;1;;;0.025084999999999996;;;0.0
405;6152041;2020-02-08;0.02495666666666667;0.0;8.0;0.0031195833333333336;0.023421250000000005;1;;;0.02030166666666667;;;0.0
406;6152062;2020-02-08;0.027633333333333333;0.0;1.0;0.027633333333333333;0.20746666666666663;1;;;0.1798333333333333;;;0.0
407;6152125;2020-02-08;0.05776;0.0;3.0;0.019253333333333334;0.1789405555555556;1;;;0.15968722222222226;;;
408;6152132;2020-02-08;0.16772;0.0;4.0;0.04193;0.33905125000000014;1;;;0.2971212500000001;;;
409;6152153;2020-02-08;0.09088333333333333;0.0;5.0;0.018176666666666667;-2.7181523333333333;1;;;-2.736329;;;
410;6152160;2020-02-08;0.5142966666666666;2.0;5.0;-1.4857033333333334;-11.777769666666668;1;;;-10.292066333333334;;;
411;6152174;2020-02-08;0.10197;0.0;4.0;0.0254925;-0.945382083333333;1;;;-0.970874583333333;;;
412;6152181;2020-02-08;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
413;6152195;2020-02-08;0.0;0.0;4.0;0.0;-1.25;1;;;-1.25;;;
414;6152244;2020-02-08;0.1308983333333333;0.0;13.0;0.010069102564102563;-4.478826410256409;1;;;-4.488895512820512;;;0.0
415;6152370;2020-02-08;0.39929833333333337;0.0;56.0;0.007130327380952381;0.053533630952380944;1;;;0.046403303571428564;;;0.0
416;6152412;2020-02-08;0.12612166666666666;0.0;12.0;0.010510138888888888;0.07890861111111111;1;;;0.06839847222222223;;;0.0
417;6152426;2020-02-08;0.010879999999999999;0.0;10.0;0.001088;0.008168833333333334;1;;;0.007080833333333334;;;
418;6152433;2020-02-08;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
419;6152440;2020-02-08;0.07303833333333333;0.0;6.0;0.012173055555555555;0.09139388888888889;1;;;0.07922083333333332;;;
420;6152454;2020-02-08;0.0054399999999999995;0.0;6.0;0.0009066666666666666;0.006807222222222223;1;;;0.0059005555555555565;;;
421;6152461;2020-02-08;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
422;6152636;2020-02-08;0.21590666666666666;0.0;6.0;0.035984444444444444;-0.07311249999999996;1;;;-0.1090969444444444;;;
423;6152643;2020-02-08;0.7516233333333333;0.0;5.0;0.15032466666666666;1.0307833333333334;1;;;0.8804586666666667;;;
424;6152664;2020-02-08;0.6856583333333334;0.0;4.0;0.17141458333333334;1.2330604166666668;1;;;1.0616458333333334;;;
425;6152895;2020-02-08;0.41099;0.0;9.0;0.045665555555555556;0.04108351851851849;1;;;-0.004582037037037065;;;
426;6152902;2020-02-08;0.017155;0.0;11.0;0.0015595454545454545;0.012587424242424242;1;;;0.011027878787878788;;;0.0
427;6153826;2020-02-08;0.0;0.0;3.0;0.0;0.0032216666666666665;1;;;0.0032216666666666665;;;0.0
428;8018003;2020-02-08;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
429;10062941;2020-02-08;0.01961166666666667;0.0;1.0;0.01961166666666667;0.16727333333333333;1;;;0.14766166666666666;;;
430;10120481;2020-02-08;0.6285999999999999;0.0;8.0;0.07857499999999999;0.6949254166666666;1;;;0.6163504166666667;;;
