;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
22611;72915591;2020-02-02;0.021833333333333333;0.0;4.0;0.005458333333333333;0.010916666666666665;1;;;0.005458333333333332;;;
22612;72927561;2020-02-02;0.008096666666666667;0.0;90.0;8.996296296296297e-05;0.00017992592592592593;1;;;8.996296296296298e-05;;;0.0
22613;72927603;2020-02-02;0.00543;0.0;158.0;3.436708860759493e-05;6.873417721518985e-05;1;;;3.4367088607594926e-05;;;0.0
22614;72927631;2020-02-02;0.046825;0.0;100.0;0.00046824999999999997;0.0009365;1;;;0.00046825;;;0.0
22615;72927652;2020-02-02;0.0;0.0;50.0;0.0;0.0;1;;;0.0;;;0.0
22616;72927673;2020-02-02;0.03385666666666667;0.0;225.0;0.00015047407407407407;0.00030094814814814815;1;;;0.00015047407407407407;;;0.0
22617;72927680;2020-02-02;0.0;0.0;50.0;0.0;0.0;1;;;0.0;;;0.0
22618;72927701;2020-02-02;0.0;0.0;90.0;0.0;0.0;1;;;0.0;;;0.0
22619;72927722;2020-02-02;0.03631;0.0;100.0;0.00036310000000000004;0.0007262;1;;;0.0003631;;;0.0
22620;72927736;2020-02-02;0.0;0.0;75.0;0.0;0.0;1;;;0.0;;;0.0
22621;72927743;2020-02-02;0.0;0.0;37.0;0.0;0.0;1;;;0.0;;;0.0
22622;72927750;2020-02-02;0.0;0.0;35.0;0.0;0.0;1;;;0.0;;;
22623;72927764;2020-02-02;0.0;0.0;61.0;0.0;0.0;1;;;0.0;;;0.0
22624;72929094;2020-02-02;0.0;0.0;50.0;0.0;0.0;1;;;0.0;;;0.0
22625;72932265;2020-02-02;0.004243333333333333;0.0;2.0;0.0021216666666666667;0.004243333333333333;1;;;0.0021216666666666667;;;0.0
22626;72932314;2020-02-02;0.008486666666666667;0.0;2.0;0.004243333333333333;0.008486666666666667;1;;;0.0042433333333333325;;;0.0
22627;72932692;2020-02-02;0.061506666666666675;0.0;1.0;0.061506666666666675;0.12301333333333335;1;;;0.061506666666666675;;;
22628;72932923;2020-02-02;0.011153333333333335;0.0;2.0;0.005576666666666667;0.011153333333333335;1;;;0.005576666666666667;;;
22629;72937683;2020-02-02;0.029333333333333336;0.0;1.0;0.029333333333333336;0.05866666666666667;1;;;0.029333333333333336;;;0.0
22630;72941204;2020-02-02;0.194505;0.0;8.0;0.024313125;0.04862625;1;;;0.024313125;;;0.0
22631;72943024;2020-02-02;0.5188583333333333;2.0;18.0;-0.41142824074074075;-0.3826099074074074;1;;;0.02881833333333333;;;0.0
22632;72958053;2020-02-02;0.10813166666666667;0.0;3.0;0.03604388888888889;0.07208777777777778;1;;;0.03604388888888889;;;0.0
22633;72958256;2020-02-02;0.03551666666666667;0.0;1.0;0.03551666666666667;0.07103333333333334;1;;;0.03551666666666667;;;
22634;72962456;2020-02-02;0.003753333333333333;0.0;2.0;0.0018766666666666665;0.003753333333333333;1;;;0.0018766666666666665;;;0.0
22635;72965466;2020-02-02;0.20154166666666665;1.0;4.0;-0.9980729166666668;-0.9476875000000001;1;;;0.05038541666666666;;;0.0
22636;72965473;2020-02-02;0.19772833333333337;0.0;3.0;0.06590944444444445;0.1318188888888889;1;;;0.06590944444444445;;;0.0
22637;72965480;2020-02-02;0.059631666666666666;1.0;2.0;-2.3509208333333333;-2.321105;1;;;0.02981583333333333;;;0.0
22638;72966061;2020-02-02;0.335685;2.0;1.0;-8.321575;-7.9858899999999995;1;;;0.335685;;;
22639;72967223;2020-02-02;0.038345;0.0;2.0;0.0191725;0.038345;1;;;0.0191725;;;0.0
22640;72967230;2020-02-02;0.03987333333333334;0.0;2.0;0.01993666666666667;0.03987333333333334;1;;;0.01993666666666667;;;
22641;72969106;2020-02-02;0.08844166666666665;0.0;4.0;0.022110416666666664;0.04422083333333333;1;;;0.022110416666666664;;;0.0
22642;72969113;2020-02-02;0.11603000000000001;0.0;5.0;0.023206;0.046412;1;;;0.023206;;;0.0
22643;72974356;2020-02-02;0.11969;0.0;2.0;0.059845;0.11969;1;;;0.059845;;;0.0
22644;72975483;2020-02-02;0.055346666666666676;0.0;3.0;0.018448888888888893;0.03689777777777778;1;;;0.01844888888888889;;;0.0
22645;72975490;2020-02-02;0.06700833333333334;0.0;3.0;0.022336111111111112;0.044672222222222224;1;;;0.022336111111111112;;;0.0
22646;72986074;2020-02-02;0.4134183333333333;0.0;40.0;0.010335458333333332;-0.8129872499999999;1;;;-0.8233227083333333;;;0.0
22647;72986081;2020-02-02;0.09264833333333333;0.0;62.0;0.0014943279569892473;0.0029886559139784947;1;;;0.0014943279569892473;;;0.0
22648;72986095;2020-02-02;0.08936000000000001;0.0;50.0;0.0017872;0.0035744;1;;;0.0017872;;;0.0
22649;72990554;2020-02-02;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
22650;72992206;2020-02-02;0.20185166666666668;0.0;4.0;0.05046291666666667;-0.9472225000000001;1;;;-0.9976854166666668;;;
22651;72994733;2020-02-02;0.16181;0.0;2.0;0.080905;-2.01457;1;;;-2.095475;;;
22652;72999080;2020-02-02;0.09965666666666666;0.0;2.0;0.04982833333333333;0.09965666666666666;1;;;0.04982833333333333;;;0.0
22653;73000942;2020-02-02;0.12558833333333333;0.0;2.0;0.06279416666666666;0.12558833333333333;1;;;0.06279416666666666;;;0.0
22654;73003665;2020-02-02;0.07486000000000001;0.0;2.0;0.037430000000000005;0.07486000000000001;1;;;0.037430000000000005;;;0.0
22655;73010525;2020-02-02;0.08578333333333334;0.0;2.0;0.04289166666666667;0.08578333333333334;1;;;0.04289166666666667;;;
22656;73026002;2020-02-02;0.129285;0.0;40.0;0.003232125;0.00646425;1;;;0.003232125;;;0.0
22657;73026625;2020-02-02;0.06847166666666667;0.0;1.0;0.06847166666666667;0.13694333333333336;1;;;0.06847166666666668;;;
22658;73030524;2020-02-02;0.279205;1.0;2.0;-1.8019875;-3.603975;1;;;-1.8019875;;;
22659;73030531;2020-02-02;0.12261000000000001;0.0;3.0;0.040870000000000004;0.08174000000000001;1;;;0.04087;;;0.0
22660;73031581;2020-02-02;0.43788833333333327;3.0;4.0;-3.202639583333333;-3.0931675;1;;;0.10947208333333333;;;
22661;73031595;2020-02-02;0.19377833333333336;0.0;3.0;0.06459277777777779;0.12918555555555558;1;;;0.06459277777777779;;;
22662;73031602;2020-02-02;0.16078166666666666;0.0;2.0;0.08039083333333333;-4.517655;0;;0.0;-4.598045833333334;;;0.0
22663;73031616;2020-02-02;0.205825;0.0;2.0;0.1029125;-1.882525;1;;;-1.9854375;;;
22664;73031623;2020-02-02;0.2976783333333333;0.0;11.0;0.027061666666666664;-0.29217545454545457;1;;;-0.3192371212121212;;;0.0
22665;73031630;2020-02-02;0.43489;0.0;1.0;0.43489;-7.39066;1;;;-7.82555;;;
22666;73031644;2020-02-02;0.007186666666666667;0.0;2.0;0.0035933333333333334;0.007186666666666666;1;;;0.003593333333333333;;;
22667;73031651;2020-02-02;0.19896666666666665;0.0;2.0;0.09948333333333333;0.19896666666666665;1;;;0.09948333333333333;;;
22668;73031665;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
22669;73031672;2020-02-02;0.440495;0.0;5.0;0.08809900000000001;0.17619800000000002;1;;;0.08809900000000001;;;
22670;73031686;2020-02-02;0.007186666666666667;0.0;2.0;0.0035933333333333334;-2.47844;1;;;-2.4820333333333333;;;
22671;73031700;2020-02-02;0.13751666666666665;0.0;4.0;0.03437916666666666;0.06875833333333332;1;;;0.03437916666666666;;;0.0
22672;73031721;2020-02-02;0.02482166666666667;0.0;3.0;0.00827388888888889;0.01654777777777778;1;;;0.008273888888888891;;;0.0
22673;73031735;2020-02-02;0.6749233333333334;1.0;2.0;-0.8126916666666664;-1.6253833333333327;1;;;-0.8126916666666664;;;
22674;73031742;2020-02-02;0.026371666666666665;0.0;2.0;0.013185833333333332;0.02637166666666666;1;;;0.01318583333333333;;;0.0
22675;73031756;2020-02-02;0.6709216666666667;0.0;1.0;0.6709216666666667;1.3418433333333335;1;;;0.6709216666666667;;;
22676;73031763;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
22677;73031770;2020-02-02;0.43986;0.0;1.0;0.43986;-7.3608400000000005;1;;;-7.800700000000001;;;
22678;73031784;2020-02-02;0.11561666666666666;0.0;8.0;0.014452083333333332;0.02890416666666666;1;;;0.01445208333333333;;;0.0
22679;73031791;2020-02-02;1.2638749999999999;1.0;3.0;0.08795833333333329;-1.1389166666666668;1;;;-1.2268750000000002;;;
22680;73031812;2020-02-02;0.0038166666666666666;0.0;2.0;0.0019083333333333333;0.0038166666666666666;1;;;0.0019083333333333333;;;
22681;73031826;2020-02-02;0.0337;0.0;2.0;0.01685;0.0337;1;;;0.01685;;;
22682;73031833;2020-02-02;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
22683;73031840;2020-02-02;0.23625666666666667;0.0;2.0;0.11812833333333334;-1.7912299999999999;1;;;-1.9093583333333333;;;
22684;73031854;2020-02-02;0.01929166666666667;0.0;2.0;0.009645833333333334;0.01929166666666667;1;;;0.009645833333333334;;;
22685;73039561;2020-02-02;0.025478333333333335;0.0;2.0;0.012739166666666668;-2.423565;1;;;-2.4363041666666665;;;0.0
22686;73039596;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
22687;73039603;2020-02-02;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
22688;73039610;2020-02-02;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
22689;73039624;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
22690;73039652;2020-02-02;0.242115;0.0;1.0;0.242115;-3.54731;1;;;-3.789425;;;
22691;73039666;2020-02-02;0.05765833333333333;1.0;2.0;-2.3558541666666666;-2.327025;1;;;0.028829166666666663;;;0.0
22692;73039673;2020-02-02;0.0;1.0;3.0;-1.6666666666666665;-3.333333333333333;1;;;-1.6666666666666663;;;0.0
22693;73043376;2020-02-02;0.13183666666666666;0.0;4.0;0.032959166666666664;0.06591833333333333;1;;;0.032959166666666664;;;0.0
22694;73044405;2020-02-02;0.039665;0.0;2.0;0.0198325;0.039665;1;;;0.0198325;;;
22695;73048920;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
22696;73051664;2020-02-02;0.018796666666666666;0.0;5.0;0.0037593333333333333;0.0075186666666666666;1;;;0.003759333333333333;;;0.0
22697;73051671;2020-02-02;0.05453333333333333;0.0;2.0;0.027266666666666665;0.05453333333333332;1;;;0.02726666666666666;;;0.0
22698;73051685;2020-02-02;0.0013599999999999999;0.0;4.0;0.00033999999999999997;0.00068;1;;;0.00034;;;0.0
22699;73053610;2020-02-02;1.0946666666666667;0.0;34.0;0.03219607843137255;0.0643921568627451;1;;;0.03219607843137255;;;0.0
22700;73055605;2020-02-02;0.44703333333333334;0.0;40.0;0.011175833333333333;0.022351666666666666;1;;;0.011175833333333331;;;0.0
22701;73055626;2020-02-02;0.072575;0.0;42.0;0.0017279761904761906;-0.346775;1;;;-0.3485029761904762;;;0.0
22702;73058356;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
22703;73059686;2020-02-02;0.3400183333333333;0.0;3.0;0.11333944444444444;0.22667888888888887;1;;;0.11333944444444445;;;
22704;73059693;2020-02-02;0.11252833333333333;1.0;4.0;-1.1093395833333333;-2.2186791666666665;1;;;-1.1093395833333333;;;0.0
22705;73059700;2020-02-02;0.5742949999999999;0.0;2.0;0.28714749999999994;0.5742949999999999;1;;;0.28714749999999994;;;
22706;73059714;2020-02-02;1.0296216666666667;0.0;2.0;0.5148108333333333;1.0296216666666667;1;;;0.5148108333333333;;;
22707;73059721;2020-02-02;1.2022533333333334;1.0;1.0;0.2022533333333334;0.4045066666666668;1;;;0.2022533333333334;;;
22708;73059735;2020-02-02;0.412275;0.0;2.0;0.2061375;-1.263175;1;;;-1.4693125;;;
22709;73059742;2020-02-02;0.37228;0.0;2.0;0.18614;0.37228;1;;;0.18614;;;
22710;73059756;2020-02-02;0.37347833333333336;0.0;1.0;0.37347833333333336;0.7469566666666667;1;;;0.37347833333333336;;;
22711;73059763;2020-02-02;0.4566983333333334;0.0;1.0;0.4566983333333334;-2.2598099999999994;1;;;-2.7165083333333326;;;
22712;73059770;2020-02-02;0.7863966666666667;0.0;2.0;0.39319833333333337;0.7863966666666667;1;;;0.39319833333333337;;;
22713;73059784;2020-02-02;0.3518016666666666;0.0;2.0;0.1759008333333333;0.3518016666666666;1;;;0.1759008333333333;;;
22714;73059805;2020-02-02;0.05076166666666667;0.0;3.0;0.016920555555555557;0.033841111111111113;1;;;0.016920555555555557;;;
22715;73059812;2020-02-02;0.18900833333333333;0.0;2.0;0.09450416666666667;-1.932975;1;;;-2.0274791666666667;;;
22716;73059826;2020-02-02;0.38042333333333334;0.0;1.0;0.38042333333333334;0.7608466666666667;1;;;0.3804233333333333;;;
22717;73059833;2020-02-02;0.4802866666666667;0.0;2.0;0.24014333333333335;-3.5591399999999997;1;;;-3.799283333333333;;;
22718;73059840;2020-02-02;0.04092166666666667;0.0;2.0;0.020460833333333334;0.04092166666666666;1;;;0.02046083333333333;;;0.0
22719;73059854;2020-02-02;0.13893333333333333;0.0;3.0;0.04631111111111111;0.09262222222222222;1;;;0.046311111111111115;;;0.0
22720;73059875;2020-02-02;0.18070333333333335;0.0;2.0;0.09035166666666668;0.18070333333333335;1;;;0.09035166666666668;;;
22721;73064124;2020-02-02;0.22206499999999998;1.0;15.0;-0.25931166666666666;-0.24450733333333333;1;;;0.01480433333333333;;;0.0
22722;73064145;2020-02-02;0.12338166666666667;0.0;4.0;0.030845416666666667;-1.0649274999999996;1;;;-1.0957729166666663;;;0.0
22723;73064166;2020-02-02;0.1515133333333333;0.0;3.0;0.050504444444444435;0.10100888888888887;0;;0.0;0.050504444444444435;;;0.0
22724;73064180;2020-02-02;0.19962500000000002;0.0;4.0;0.049906250000000006;0.09981250000000001;1;;;0.049906250000000006;;;0.0
22725;73064201;2020-02-02;0.08305;0.0;3.0;0.027683333333333334;-1.5005666666666668;1;;;-1.52825;;;0.0
22726;73064222;2020-02-02;0.28884666666666664;1.0;2.0;-1.7778833333333333;-1.63346;1;;;0.14442333333333332;;;
22727;73064243;2020-02-02;0.29839;0.0;3.0;0.09946333333333333;0.53226;1;;;0.43279666666666666;;;0.0
22728;73064264;2020-02-02;0.015391666666666666;0.0;3.0;0.005130555555555556;0.010261111111111113;1;;;0.005130555555555557;;;0.0
22729;73064285;2020-02-02;0.09676166666666668;0.0;4.0;0.02419041666666667;0.04838083333333334;1;;;0.02419041666666667;;;0.0
22730;73064306;2020-02-02;0.05509166666666667;0.0;2.0;0.027545833333333335;0.055091666666666664;1;;;0.027545833333333332;;;0.0
22731;73064334;2020-02-02;0.12930333333333333;0.0;3.0;0.04310111111111111;0.08620222222222222;1;;;0.04310111111111111;;;0.0
22732;73064341;2020-02-02;0.6857099999999999;0.0;2.0;0.34285499999999997;0.68571;1;;;0.342855;;;
22733;73064362;2020-02-02;0.217965;0.0;3.0;0.072655;0.14531;1;;;0.072655;;;0.0
22734;73064383;2020-02-02;0.5007483333333334;1.0;2.0;-1.2481291666666667;-0.9977550000000001;1;;;0.2503741666666667;;;
22735;73064390;2020-02-02;0.412915;0.0;2.0;0.2064575;0.412915;1;;;0.2064575;;;
22736;73064411;2020-02-02;0.15540833333333334;0.0;2.0;0.07770416666666667;-2.033775;1;;;-2.1114791666666664;;;
22737;73064432;2020-02-02;0.11356000000000001;0.0;4.0;0.028390000000000002;0.05678;1;;;0.02839;;;0.0
22738;73064460;2020-02-02;0.08875666666666666;0.0;3.0;0.029585555555555556;0.05917111111111112;1;;;0.029585555555555563;;;0.0
22739;73068114;2020-02-02;0.10988166666666666;0.0;2.0;0.05494083333333333;0.10988166666666666;1;;;0.054940833333333335;;;0.0
22740;73068121;2020-02-02;0.12015333333333333;0.0;2.0;0.06007666666666667;0.12015333333333333;1;;;0.060076666666666674;;;
22741;73068135;2020-02-02;0.04855166666666667;0.0;2.0;0.024275833333333333;0.04855166666666666;1;;;0.02427583333333333;;;
22742;73068163;2020-02-02;0.053101666666666665;0.0;3.0;0.017700555555555556;0.03540111111111111;1;;;0.017700555555555556;;;0.0
22743;73068170;2020-02-02;0.2223733333333333;0.0;2.0;0.11118666666666666;0.2223733333333333;1;;;0.11118666666666666;;;
22744;73068184;2020-02-02;0.24836666666666665;0.0;4.0;0.06209166666666666;0.12418333333333333;1;;;0.06209166666666666;;;0.0
22745;73068191;2020-02-02;0.06767666666666666;0.0;2.0;0.03383833333333333;0.06767666666666666;1;;;0.03383833333333333;;;0.0
22746;73068205;2020-02-02;0.06340833333333333;0.0;2.0;0.031704166666666665;0.06340833333333333;1;;;0.031704166666666665;;;
22747;73068212;2020-02-02;0.20443333333333333;0.0;3.0;0.06814444444444444;0.13628888888888888;1;;;0.06814444444444444;;;
22748;73068226;2020-02-02;0.17777666666666667;0.0;2.0;0.08888833333333333;0.17777666666666664;1;;;0.08888833333333332;;;
22749;73068240;2020-02-02;0.35543499999999995;0.0;3.0;0.11847833333333331;0.23695666666666665;1;;;0.11847833333333332;;;
22750;73068254;2020-02-02;0.027761666666666667;0.0;3.0;0.00925388888888889;0.018507777777777783;1;;;0.009253888888888891;;;
22751;73068261;2020-02-02;0.039815;0.0;4.0;0.00995375;0.0199075;1;;;0.00995375;;;0.0
22752;73068464;2020-02-02;0.07190500000000001;0.0;2.0;0.035952500000000005;0.07190500000000001;0;;0.0;0.035952500000000005;;;0.0
22753;73068471;2020-02-02;0.03252666666666667;0.0;3.0;0.010842222222222224;0.021684444444444447;1;;;0.010842222222222224;;;0.0
22754;73068485;2020-02-02;0.06933500000000001;0.0;3.0;0.02311166666666667;0.04622333333333334;1;;;0.02311166666666667;;;0.0
22755;73068492;2020-02-02;0.10189833333333333;0.0;3.0;0.03396611111111111;0.06793222222222223;0;;0.0;0.033966111111111114;;;0.0
22756;73068506;2020-02-02;0.12721666666666667;0.0;2.0;0.06360833333333334;0.12721666666666667;1;;;0.06360833333333334;;;
22757;73068513;2020-02-02;0.05544666666666667;0.0;3.0;0.018482222222222223;0.03696444444444445;1;;;0.018482222222222226;;;0.0
22758;73068520;2020-02-02;0.10005166666666666;0.0;2.0;0.05002583333333333;0.10005166666666666;1;;;0.05002583333333333;;;0.0
22759;73068534;2020-02-02;0.1677;0.0;4.0;0.041925;0.08385;0;;0.0;0.041925;;;0.0
22760;73068541;2020-02-02;0.07016166666666666;0.0;1.0;0.07016166666666666;0.14032333333333333;0;;0.0;0.07016166666666666;;;0.0
22761;73068562;2020-02-02;0.035313333333333335;0.0;1.0;0.035313333333333335;0.07062666666666667;1;;;0.03531333333333333;;;0.0
22762;73070333;2020-02-02;0.240515;0.0;37.0;0.006500405405405405;0.013000810810810809;1;;;0.0065004054054054045;;;0.0
22763;73070354;2020-02-02;0.10278166666666666;0.0;27.0;0.0038067283950617282;0.0076134567901234565;1;;;0.0038067283950617282;;;0.0
22764;73070361;2020-02-02;0.073455;0.0;31.0;0.0023695161290322583;-0.1470732258064516;1;;;-0.14944274193548385;;;0.0
22765;73072916;2020-02-02;2.32145;2.0;4.0;0.0803625;0.660725;1;;;0.5803625;;;
22766;73072923;2020-02-02;0.6733433333333333;0.0;8.0;0.08416791666666666;0.16833583333333332;1;;;0.08416791666666666;;;
22767;73072930;2020-02-02;0.15350166666666668;0.0;4.0;0.03837541666666667;-1.0197474999999998;1;;;-1.0581229166666666;;;
22768;73072944;2020-02-02;0.04402833333333333;0.0;10.0;0.004402833333333333;0.008805666666666667;1;;;0.004402833333333332;;;0.0
22769;73072951;2020-02-02;1.2929133333333334;0.0;4.0;0.32322833333333334;0.6464566666666667;1;;;0.3232283333333333;;;
22770;73072965;2020-02-02;0.20066499999999998;0.0;4.0;0.050166249999999996;0.10033249999999999;1;;;0.05016625;;;
22771;73073000;2020-02-02;0.022246666666666665;0.0;4.0;0.005561666666666666;0.011123333333333332;1;;;0.005561666666666665;;;0.0
22772;73073014;2020-02-02;0.17821166666666668;0.0;5.0;0.03564233333333334;0.07128466666666668;1;;;0.03564233333333334;;;0.0
22773;73073021;2020-02-02;0.16361499999999998;0.0;2.0;0.08180749999999999;0.16361499999999998;1;;;0.08180749999999999;;;
22774;73073035;2020-02-02;0.324065;0.0;15.0;0.021604333333333333;0.04320866666666666;1;;;0.02160433333333333;;;0.0
22775;73073042;2020-02-02;2.9087716666666665;5.0;6.0;-1.7426902777777777;-1.818713888888889;1;;;-0.07602361111111122;;;
22776;73073056;2020-02-02;0.7807766666666667;0.0;10.0;0.07807766666666667;-0.03153399999999999;1;;;-0.10961166666666666;;;0.0
22777;73073112;2020-02-02;0.11273500000000002;0.0;6.0;0.01878916666666667;0.03757833333333334;1;;;0.01878916666666667;;;0.0
22778;73073126;2020-02-02;0.09446;0.0;3.0;0.03148666666666667;0.06297333333333334;1;;;0.03148666666666667;;;0.0
22779;73073133;2020-02-02;0.352575;0.0;7.0;0.050367857142857145;0.10073571428571429;1;;;0.050367857142857145;;;
22780;73073140;2020-02-02;0.521035;0.0;4.0;0.13025875;0.2605175;1;;;0.13025875;;;
22781;73073175;2020-02-02;2.084385;0.0;6.0;0.3473975;0.36146166666666674;1;;;0.014064166666666692;;;0.0
22782;73073182;2020-02-02;1.236175;1.0;4.0;0.059043750000000006;-3.3957375;1;;;-3.45478125;;;
22783;73073196;2020-02-02;0.8520716666666668;1.0;4.0;-0.18491041666666652;-1.6198208333333328;1;;;-1.4349104166666664;;;
22784;73073203;2020-02-02;2.4873066666666666;1.0;5.0;0.2974613333333333;-0.21523200000000015;1;;;-0.5126933333333334;;;
22785;73073210;2020-02-02;0.20510833333333334;0.0;3.0;0.06836944444444444;0.13673888888888888;1;;;0.06836944444444444;;;
22786;73073224;2020-02-02;0.3832466666666667;0.0;8.0;0.047905833333333335;0.09581166666666667;1;;;0.047905833333333335;;;0.0
22787;73081540;2020-02-02;0.3446766666666667;3.0;3.0;-4.425538888888889;-4.310646666666667;1;;;0.11489222222222226;;;0.0
22788;73081834;2020-02-02;0.40171666666666667;3.0;3.0;-4.330472222222222;-4.196566666666667;1;;;0.13390555555555556;;;
22789;73081841;2020-02-02;0.18642499999999998;0.0;1.0;0.18642499999999998;0.37285;1;;;0.186425;;;
22790;73081855;2020-02-02;0.40363166666666667;0.0;2.0;0.20181583333333333;0.40363166666666667;1;;;0.20181583333333333;;;
22791;73081862;2020-02-02;1.2608016666666668;1.0;2.0;0.1304008333333334;-1.7175949999999998;1;;;-1.847995833333333;;;
22792;73081876;2020-02-02;0.9273966666666666;0.0;2.0;0.4636983333333333;0.28218999999999994;1;;;-0.18150833333333335;;;
22793;73081883;2020-02-02;0.42702166666666663;1.0;2.0;-1.4324458333333334;-1.218935;1;;;0.2135108333333333;;;
22794;73081890;2020-02-02;0.7060816666666666;0.0;3.0;0.23536055555555555;0.4707211111111111;1;;;0.23536055555555555;;;
22795;73081904;2020-02-02;0.07076;0.0;2.0;0.03538;0.07076;1;;;0.03538;;;0.0
22796;73081911;2020-02-02;0.26737666666666665;0.0;3.0;0.08912555555555556;0.17825111111111114;1;;;0.08912555555555557;;;0.0
22797;73081925;2020-02-02;0.09462666666666668;0.0;2.0;0.04731333333333334;0.09462666666666668;1;;;0.04731333333333334;;;0.0
22798;73083150;2020-02-02;0.5012866666666667;0.0;95.0;0.005276701754385965;0.010550964912280702;1;;;0.005274263157894736;;;0.0
